TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,2304,98,5,2010,4778782,189426,40628,,1,06,2020
2,2304,98,6,2010,430688,226665,6700,,0,06,2020
2,2304,98,6,2010,1504968,661957,8923,,1,06,2020
2,2305,01,5,2010,1042859,394140,21606,,0,06,2020
2,2305,03,5,2010,6825,511,459,,1,06,2020
2,2305,04,5,2010,2722,617,2,,0,06,2020
2,2305,06,5,2010,16158,7449,6,,0,06,2020
2,2305,07,5,2010,123638802,131633402,6334156,,0,06,2020
2,2305,07,5,2010,12108792,13827299,425953,,1,06,2020
2,2305,08,5,2010,162081400,141656507,7991337,,0,06,2020
2,2305,08,5,2010,22045782,26098661,1306368,,1,06,2020
2,2305,09,5,2010,843174,224797,9192,,0,06,2020
2,2305,09,5,2010,716753,185697,17532,,1,06,2020
2,2305,10,5,2010,39483,43946,156,,0,06,2020
2,2305,10,5,2010,22381,23884,271,,1,06,2020
2,2305,11,5,2010,1452478,2505400,156257,,0,06,2020
2,2305,11,5,2010,3411,10500,150,,1,06,2020
2,2305,12,5,2010,581253,1402677,29822,,0,06,2020
2,2305,12,5,2010,14000,3404,585,,1,06,2020
2,2305,13,5,2010,286635,69234,1286,,0,06,2020
2,2305,13,5,2010,993140,225742,15400,,1,06,2020
2,2305,14,5,2010,1552575,494602,21249,,0,06,2020
2,2305,14,5,2010,148207,34118,5067,,1,06,2020
2,2305,15,5,2010,325221,149040,12300,,0,06,2020
2,2305,15,5,2010,18107,13480,1406,,1,06,2020
2,2305,16,5,2010,104474,42660,5140,,1,06,2020
2,2305,17,5,2010,5344437,2015866,74239,,0,06,2020
2,2305,17,5,2010,161223,68323,4906,,1,06,2020
2,2305,18,5,2010,6630,1361,1,,0,06,2020
2,2305,18,5,2010,7923,3520,173,,1,06,2020
2,2305,19,5,2010,7202686,3476275,57385,,0,06,2020
2,2305,19,5,2010,117677,33680,6826,,1,06,2020
2,2305,20,5,2010,12074533,9360987,203927,,0,06,2020
2,2305,20,5,2010,484864,380681,12664,,1,06,2020
2,2305,21,5,2010,316414,78962,1378,,0,06,2020
2,2305,21,5,2010,33446,10895,409,,1,06,2020
2,2305,22,5,2010,127223,138837,5553,,0,06,2020
2,2305,22,5,2010,82105,143238,9241,,1,06,2020
2,2305,23,5,2010,26938,61480,3,,0,06,2020
2,2305,26,5,2010,258632,33262,919,,0,06,2020
2,2305,26,5,2010,225046,1618972,15450,,1,06,2020
2,2305,27,7,2010,1934517,22700682,124920,,0,06,2020
2,2305,28,5,2010,6693,1000,3,,0,06,2020
2,2305,30,5,2010,2420732,50981,5834,,0,06,2020
2,2305,30,5,2010,425812,110973,1881,,1,06,2020
2,2305,33,5,2010,1052899,120135,10807,,0,06,2020
2,2305,33,5,2010,15746,7614,660,,1,06,2020
2,2305,34,5,2010,62919,51518,1484,,0,06,2020
2,2305,34,5,2010,137923,115524,8610,,1,06,2020
2,2305,35,5,2010,15280,2082,601,,0,06,2020
2,2305,37,5,2010,360037,17815,777,,1,06,2020
2,2305,38,5,2010,592231,230822,6315,,0,06,2020
2,2305,38,5,2010,163411,182927,11157,,1,06,2020
2,2305,39,5,2010,23993012,5695142,224773,,0,06,2020
2,2305,39,5,2010,1794375,470491,17740,,1,06,2020
2,2305,40,5,2010,6337732,1077255,74589,,0,06,2020
2,2305,40,5,2010,1430169,214560,2800,,1,06,2020
2,2305,41,5,2010,26680,1513,154,,0,06,2020
2,2305,41,5,2010,60756,3529,39,,1,06,2020
2,2305,42,5,2010,141515,34241,5770,,0,06,2020
2,2305,42,5,2010,216034,14488,1895,,1,06,2020
2,2305,44,5,2010,1760436,501557,19562,,0,06,2020
2,2305,44,5,2010,156217,254283,16153,,1,06,2020
2,2305,47,5,2010,74059,340544,3820,,0,06,2020
2,2305,47,5,2010,19640,131550,900,,1,06,2020
2,2305,48,5,2010,6992053,3540292,95212,,0,06,2020
2,2305,48,5,2010,1068675,253564,18612,,1,06,2020
2,2305,49,5,2010,1980379,423487,12870,,0,06,2020
2,2305,49,5,2010,274213,16482,679,,1,06,2020
2,2305,54,5,2010,303513,175861,4373,,0,06,2020
2,2305,55,5,2010,600,50,1,,0,06,2020
2,2305,56,5,2010,96680,4334,323,,0,06,2020
2,2305,56,5,2010,261650,49462,689,,1,06,2020
2,2305,57,5,2010,9629,1995,7,,0,06,2020
2,2305,58,5,2010,1814,256,168,,0,06,2020
2,2305,58,5,2010,139625,14420,359,,1,06,2020
2,2305,59,5,2010,937138,187241,10215,,0,06,2020
2,2305,59,5,2010,2297,11,6,,1,06,2020
2,2305,61,5,2010,1696835,214780,10733,,0,06,2020
2,2305,61,5,2010,835198,22735,4572,,1,06,2020
2,2305,62,5,2010,8033940,475504,39559,,0,06,2020
2,2305,62,5,2010,1016317,37608,4189,,1,06,2020
2,2305,63,5,2010,7899621,508787,65640,,0,06,2020
2,2305,63,5,2010,1173248,69283,7522,,1,06,2020
2,2305,64,5,2010,465965,20000,2081,,0,06,2020
2,2305,64,5,2010,10211,1565,436,,1,06,2020
2,2305,65,5,2010,179185,5342,918,,0,06,2020
2,2305,65,5,2010,194126,13599,1176,,1,06,2020
2,2305,68,5,2010,4565579,1940175,17615,,0,06,2020
2,2305,68,5,2010,2031059,921883,3295,,1,06,2020
2,2305,69,5,2010,1809247,1844352,48993,,0,06,2020
2,2305,69,5,2010,54356,44240,450,,1,06,2020
2,2305,70,5,2010,3462208,1080376,16072,,0,06,2020
2,2305,70,5,2010,1838959,224645,4919,,1,06,2020
2,2305,72,5,2010,881412,1993236,32301,,0,06,2020
2,2305,72,5,2010,2871,6131,950,,1,06,2020
2,2305,73,5,2010,14912847,3471371,70656,,0,06,2020
2,2305,73,5,2010,3192890,825160,6843,,1,06,2020
2,2305,74,5,2010,1312761,237208,5596,,0,06,2020
2,2305,76,5,2010,4033465,1002238,27164,,0,06,2020
2,2305,76,5,2010,1165262,391740,5374,,1,06,2020
2,2305,78,5,2010,141962,200750,11330,,0,06,2020
2,2305,78,5,2010,3978970,2730166,20400,,1,06,2020
2,2305,80,5,2010,2872,91,3,,0,06,2020
2,2305,82,5,2010,327902,47581,2365,,0,06,2020
2,2305,83,5,2010,1023121,76642,4995,,0,06,2020
2,2305,83,5,2010,158514,25839,191,,1,06,2020
2,2305,84,3,2010,10140,223,1349,,0,06,2020
2,2305,84,5,2010,160935272,20999421,514741,,0,06,2020
2,2305,84,5,2010,14368146,1909351,20660,,1,06,2020
2,2305,85,3,2010,146619,589,746,,0,06,2020
2,2305,85,5,2010,494571304,26175224,1016205,,0,06,2020
2,2305,85,5,2010,76674731,3974904,60046,,1,06,2020
2,2305,87,5,2010,32599065,3279233,113867,,0,06,2020
2,2305,87,5,2010,43084132,6646444,37264,,1,06,2020
2,2305,88,5,2010,81177,202,465,,0,06,2020
2,2305,88,5,2010,66616,245,66,,1,06,2020
2,2305,89,5,2010,10300373,503559,16553,,0,06,2020
2,2305,90,5,2010,123491961,3541388,95844,,0,06,2020
2,2305,90,5,2010,12324557,1057842,16053,,1,06,2020
2,2305,91,5,2010,29042,130,122,,0,06,2020
2,2305,92,5,2010,7160,112,6,,0,06,2020
2,2305,93,5,2010,719932,165478,1154,,0,06,2020
2,2305,94,5,2010,29672835,6112668,306727,,0,06,2020
2,2305,94,5,2010,24573830,11144031,65983,,1,06,2020
2,2305,95,5,2010,669182,141761,3356,,0,06,2020
2,2305,95,5,2010,345208,21340,533,,1,06,2020
2,2305,96,5,2010,225847,44590,2699,,0,06,2020
2,2305,96,5,2010,9280,88,360,,1,06,2020
2,2305,97,5,2010,9650,300,2,,0,06,2020
2,2305,98,5,2010,36225609,4589881,170770,,0,06,2020
2,2305,98,5,2010,7569133,695895,10536,,1,06,2020
2,2307,04,5,2010,11673,5283,22,,0,06,2020
2,2307,07,5,2010,5873859,8654344,84619,,0,06,2020
2,2307,07,5,2010,87887,122666,1039,,1,06,2020
2,2307,08,5,2010,1044873,2487973,29288,,0,06,2020
2,2307,08,5,2010,34320,68640,396,,1,06,2020
2,2307,09,5,2010,9756,3056,21,,0,06,2020
2,2307,11,5,2010,28374,43730,790,,0,06,2020
2,2307,14,5,2010,323548,160393,3872,,0,06,2020
2,2307,15,5,2010,14215,7625,36,,0,06,2020
2,2307,16,5,2010,17100,1633,442,,0,06,2020
2,2307,17,5,2010,261628,99732,1870,,0,06,2020
2,2307,19,5,2010,127484,16957,2034,,0,06,2020
2,2307,20,5,2010,246341,77012,4381,,0,06,2020
2,2307,21,5,2010,126966,33677,871,,0,06,2020
2,2307,22,5,2010,1476953,1424782,7690,,0,06,2020
2,2307,25,5,2010,300218,1359072,49110,,0,06,2020
2,2307,27,5,2010,2160,1260,3,,0,06,2020
2,2307,28,5,2010,48479,76522,24,,0,06,2020
2,2307,29,5,2010,3379,55,24,,0,06,2020
2,2307,32,5,2010,488412,1932871,58450,,0,06,2020
2,2307,33,5,2010,31868,16034,27,,0,06,2020
2,2307,34,5,2010,285564,401150,344,,0,06,2020
2,2307,38,5,2010,373466,666983,10129,,0,06,2020
2,2307,39,5,2010,31004,12579,540,,0,06,2020
2,2307,40,5,2010,460,120,3,,0,06,2020
2,2307,42,5,2010,768,74,450,,0,06,2020
2,2307,44,5,2010,339640,727371,411,,0,06,2020
2,2307,46,5,2010,11528,1712,9,,0,06,2020
2,2307,48,5,2010,109198,53405,51,,0,06,2020
2,2307,56,5,2010,287,29,26,,0,06,2020
2,2307,62,5,2010,98355,5814,2200,,0,06,2020
2,2307,63,5,2010,6466,122,347,,0,06,2020
2,2307,64,5,2010,528,72,450,,0,06,2020
2,2307,65,5,2010,379,26,41,,0,06,2020
2,2307,68,5,2010,4724918,21272423,810513,,0,06,2020
2,2307,69,5,2010,1895062,10776716,310860,,0,06,2020
2,2307,70,5,2010,423,68,37,,0,06,2020
2,2307,72,5,2010,2371239,2869325,114249,,0,06,2020
2,2307,73,5,2010,3618712,3801211,124165,,0,06,2020
2,2307,76,5,2010,4709,975,6,,0,06,2020
2,2307,84,5,2010,185463,88627,1856,,0,06,2020
2,2307,85,5,2010,43419,6491,1659,,0,06,2020
2,2307,87,5,2010,30552,14325,70,,0,06,2020
2,2307,94,5,2010,3833,2816,752,,0,06,2020
2,2307,95,5,2010,43257,11199,21,,0,06,2020
2,2307,96,5,2010,75277,50353,784,,0,06,2020
2,2309,07,5,2010,463068,1373731,32146,,0,06,2020
2,2309,07,5,2010,5275,16824,240,,1,06,2020
2,2309,08,5,2010,3678875,6079065,203544,,0,06,2020
2,2309,08,5,2010,424762,1352466,18494,,1,06,2020
2,2309,11,5,2010,3471,6000,3,,0,06,2020
2,2309,12,5,2010,7370,2685,909,,1,06,2020
2,2309,13,5,2010,856928,99820,7200,,0,06,2020
2,2309,14,5,2010,6180,16523,1,,0,06,2020
2,2309,22,5,2010,5948,7015,60,,0,06,2020
2,2309,22,5,2010,4404,8673,286,,1,06,2020
2,2309,25,5,2010,15022,243150,800,,0,06,2020
2,2309,31,5,2010,5562,1640,81,,0,06,2020
2,2309,32,5,2010,5744,698,95,,0,06,2020
2,2309,39,5,2010,2493,2236,61,,0,06,2020
2,2309,39,5,2010,472,1,11,,1,06,2020
2,2309,42,5,2010,1183,136,25,,1,06,2020
2,2309,63,5,2010,3067,665,74,,0,06,2020
2,2309,64,5,2010,16545,1778,413,,1,06,2020
2,2309,68,5,2010,10294,14852,702,,0,06,2020
2,2309,68,5,2010,8100,36000,300,,1,06,2020
2,2309,69,5,2010,5428,1190,120,,0,06,2020
2,2309,69,5,2010,29096,49181,6750,,1,06,2020
2,2309,70,5,2010,47829,10767,1743,,0,06,2020
2,2309,73,5,2010,3125,1343,95,,0,06,2020
2,2309,73,5,2010,3836,1800,200,,1,06,2020
2,2309,76,5,2010,17581,8000,3,,0,06,2020
2,2309,84,5,2010,30700,2380,5934,,1,06,2020
2,2309,94,5,2010,54512,187456,105,,0,06,2020
2,2309,94,5,2010,11700,6850,750,,1,06,2020
2,2309,98,5,2010,28346,12740,309,,0,06,2020
2,2310,04,5,2010,15997,4667,44,,0,06,2020
2,2310,07,5,2010,9194856,11665732,26558,,0,06,2020
2,2310,08,5,2010,646121,1587803,180,,0,06,2020
2,2310,10,5,2010,25556,84000,6060,,0,06,2020
2,2310,11,5,2010,12545,16336,11,,0,06,2020
2,2310,12,5,2010,6308,5303,2,,0,06,2020
2,2310,14,5,2010,348832,168683,66,,0,06,2020
2,2310,17,5,2010,31817,485,151,,0,06,2020
2,2310,18,5,2010,5262,711,1,,0,06,2020
2,2310,19,5,2010,45346,12277,30,,0,06,2020
2,2310,20,5,2010,54134,38499,78,,0,06,2020
2,2310,21,5,2010,153179,53715,392,,0,06,2020
2,2310,22,5,2010,364427,361029,383,,0,06,2020
2,2310,25,5,2010,29775,79860,12,,0,06,2020
2,2310,33,5,2010,7334,1154,136,,0,06,2020
2,2310,34,5,2010,111735,169706,233,,0,06,2020
2,2310,39,5,2010,15990,11301,174,,0,06,2020
2,2310,44,5,2010,48933,128094,47,,0,06,2020
2,2310,46,5,2010,2516,2386,1,,0,06,2020
2,2310,48,5,2010,14597,8808,102,,0,06,2020
2,2310,61,5,2010,1250,13,44,,0,06,2020
2,2310,63,5,2010,15750,525,456,,0,06,2020
2,2310,68,5,2010,22501,48808,6,,0,06,2020
2,2310,69,5,2010,7245,9347,2,,0,06,2020
2,2310,73,5,2010,13408,8417,87,,0,06,2020
2,2310,81,5,2010,21780,3183,145,,1,06,2020
2,2310,85,5,2010,117021,8292,600,,0,06,2020
2,2310,87,5,2010,19450,8300,750,,0,06,2020
2,2310,87,5,2010,5490,900,146,,1,06,2020
2,2310,94,5,2010,65567,20985,3739,,0,06,2020
2,2310,94,5,2010,463,80,120,,1,06,2020
2,2310,95,5,2010,19494,5000,300,,0,06,2020
2,2310,96,5,2010,7741,2072,1,,0,06,2020
2,2310,98,5,2010,33716,7382,203,,0,06,2020
2,2383,88,5,2010,2974,199,250,,0,06,2020
2,23XX,15,6,1220,62620,85050,200,,0,06,2020
2,23XX,18,5,1220,17160,9979,100,,0,06,2020
2,23XX,19,5,1220,87410,7969,5197,,0,06,2020
2,23XX,22,5,1220,311226,87031,9326,,0,06,2020
2,23XX,34,5,1220,2187,35,7,,0,06,2020
2,23XX,38,5,1220,3074,58,115,,0,06,2020
2,23XX,39,3,1220,286,65,100,,0,06,2020
2,23XX,39,5,1220,378880,42365,6243,,0,06,2020
2,23XX,39,5,1220,46679,5603,211,,1,06,2020
2,23XX,40,5,1220,64774,9170,2896,,0,06,2020
2,23XX,44,5,1220,69750,48262,1140,,0,06,2020
2,23XX,48,5,1220,39176,9149,627,,0,06,2020
2,23XX,49,5,1220,164718,15263,1000,,0,06,2020
2,23XX,49,5,1220,2183,12,4,,1,06,2020
2,23XX,54,5,1220,6558,352,23,,0,06,2020
2,23XX,54,5,1220,2113,172,25,,1,06,2020
2,23XX,58,5,1220,2288,331,21,,0,06,2020
2,23XX,58,5,1220,2635,146,3,,1,06,2020
2,23XX,59,5,1220,14929,10963,650,,0,06,2020
2,23XX,60,5,1220,520,78,24,,0,06,2020
2,23XX,60,5,1220,8257,400,9,,1,06,2020
2,23XX,63,5,1220,104667,15716,697,,0,06,2020
2,23XX,65,5,1220,257,33,5,,0,06,2020
2,23XX,68,5,1220,358283,55413,945,,0,06,2020
2,23XX,72,5,1220,2846,2557,3,,0,06,2020
2,23XX,72,6,1220,282058,360924,2126,,0,06,2020
2,23XX,73,3,1220,2628,20,150,,0,06,2020
2,23XX,73,5,1220,361746,137566,2204,,0,06,2020
2,23XX,73,5,1220,94500,83700,1037,,1,06,2020
2,23XX,75,5,1220,5081,60,22,,0,06,2020
2,23XX,82,5,1220,9931,64,127,,0,06,2020
2,23XX,83,5,1220,131507,7396,1011,,0,06,2020
2,23XX,84,5,1220,2610907,158796,5783,,0,06,2020
2,23XX,84,5,1220,15757,11585,177,,1,06,2020
2,23XX,84,6,1220,3400,123,6,,0,06,2020
2,23XX,85,3,1220,188315,1601,8384,,0,06,2020
2,23XX,85,5,1220,6808213,33081,15194,,0,06,2020
2,23XX,85,5,1220,6936,3057,13,,1,06,2020
2,23XX,85,6,1220,79944,2094,224,,0,06,2020
2,23XX,86,5,1220,2068,116,86,,0,06,2020
2,23XX,87,5,1220,966008,137354,5358,,0,06,2020
2,23XX,87,5,1220,11417,1777,980,,1,06,2020
2,23XX,87,6,1220,70134,16621,248,,0,06,2020
2,23XX,88,5,1220,45189,212,334,,0,06,2020
2,23XX,90,5,1220,141393,1768,569,,0,06,2020
2,23XX,94,5,1220,349007,19579,2979,,0,06,2020
2,23XX,94,6,1220,1171,284,2,,0,06,2020
2,23XX,95,5,1220,3091,133,1,,0,06,2020
2,23XX,98,3,1220,9601,135,202,,0,06,2020
2,23XX,98,5,1220,1246143,46687,2716,,0,06,2020
2,2401,02,5,2010,1443282,403338,9660,,0,06,2020
2,2401,04,5,2010,4627580,1010836,40439,,0,06,2020
2,2401,06,5,2010,251104,51440,4071,,0,06,2020
2,2401,07,5,2010,870862,1173381,6896,,0,06,2020
2,2401,08,5,2010,31565213,3268373,23540,,0,06,2020
2,2401,09,5,2010,369991,420204,6790,,0,06,2020
2,2401,10,5,2010,2295,3064,3,,0,06,2020
2,2401,12,5,2010,6480,47127,200,,0,06,2020
2,2401,16,5,2010,292301,139172,5040,,0,06,2020
2,2401,17,5,2010,6289692,3733371,4169,,0,06,2020
2,2401,18,5,2010,540271,133865,603,,0,06,2020
2,2401,19,5,2010,635086,366661,26813,,0,06,2020
2,2401,20,5,2010,4994106,4631053,143357,,0,06,2020
2,2401,21,5,2010,246376,262542,11848,,0,06,2020
2,2401,22,5,2010,272146,105717,5373,,0,06,2020
2,2401,23,5,2010,87800,100000,15,,0,06,2020
2,2401,25,5,2010,73450,330427,472,,0,06,2020
2,2401,26,5,2010,236218,312197,2315,,0,06,2020
2,2401,27,5,2010,15096,8700,6,,0,06,2020
2,2401,28,5,2010,1244338,545575,9922,,0,06,2020
2,2401,29,5,2010,3019,460,19,,0,06,2020
2,2401,30,5,2010,11314528,3259790,186961,,0,06,2020
2,2401,31,5,2010,91735,49670,912,,0,06,2020
2,2401,32,5,2010,114828,441669,3731,,0,06,2020
2,2401,33,5,2010,9417528,1374739,21924,,0,06,2020
2,2401,34,5,2010,599943,852390,14442,,0,06,2020
2,2401,35,5,2010,32160,24466,95,,0,06,2020
2,2401,37,5,2010,11515,275,698,,0,06,2020
2,2401,38,5,2010,2952271,2550840,113179,,0,06,2020
2,2401,39,5,2010,38673707,12802275,231844,,0,06,2020
2,2401,40,5,2010,13873859,1423227,157716,,0,06,2020
2,2401,41,5,2010,33331,1488,2647,,0,06,2020
2,2401,42,5,2010,2948626,210827,40316,,0,06,2020
2,2401,44,5,2010,14454253,20946914,276644,,0,06,2020
2,2401,46,5,2010,48289,2568,1089,,0,06,2020
2,2401,47,5,2010,7457,55237,2273,,0,06,2020
2,2401,48,5,2010,4782078,2379772,92376,,0,06,2020
2,2401,49,5,2010,679895,87416,805,,0,06,2020
2,2401,50,5,2010,164110,2437,142,,0,06,2020
2,2401,52,5,2010,5386,421,61,,0,06,2020
2,2401,54,5,2010,129950,13313,1814,,0,06,2020
2,2401,55,5,2010,141210,24763,1127,,0,06,2020
2,2401,56,5,2010,2228007,217540,2492,,0,06,2020
2,2401,56,5,2010,2141,56,3,,1,06,2020
2,2401,57,5,2010,5109,254,148,,0,06,2020
2,2401,58,5,2010,25829,1625,134,,0,06,2020
2,2401,59,5,2010,11838270,2253761,50962,,0,06,2020
2,2401,60,5,2010,29059,1504,1,,0,06,2020
2,2401,61,5,2010,449775,37192,1157,,0,06,2020
2,2401,61,5,2010,128669,16931,117,,1,06,2020
2,2401,62,5,2010,9756105,742160,15539,,0,06,2020
2,2401,63,5,2010,12169276,1617229,33579,,0,06,2020
2,2401,63,5,2010,45814,339,300,,1,06,2020
2,2401,64,5,2010,4627,284,121,,0,06,2020
2,2401,65,5,2010,588568,21567,1169,,0,06,2020
2,2401,66,5,2010,94994,10337,179,,0,06,2020
2,2401,68,5,2010,4454694,4457206,66726,,0,06,2020
2,2401,69,5,2010,396063,787864,4170,,0,06,2020
2,2401,70,5,2010,3273326,545563,7777,,0,06,2020
2,2401,71,5,2010,45091,17751,329,,0,06,2020
2,2401,72,5,2010,320802,516003,6197,,0,06,2020
2,2401,72,5,2010,14446,7408,130,,1,06,2020
2,2401,73,5,2010,18742231,6132384,133215,,0,06,2020
2,2401,73,5,2010,2581537,416145,2039,,1,06,2020
2,2401,74,5,2010,3526383,987085,11252,,0,06,2020
2,2401,75,5,2010,79790,16895,766,,0,06,2020
2,2401,76,5,2010,15658509,5153954,74656,,0,06,2020
2,2401,78,5,2010,11790,1416,118,,0,06,2020
2,2401,80,5,2010,304779,22176,1045,,0,06,2020
2,2401,81,5,2010,27009,537,17,,0,06,2020
2,2401,82,5,2010,134577,4804,61,,0,06,2020
2,2401,83,5,2010,12375530,1422051,30130,,0,06,2020
2,2401,84,5,2010,1408495996,46360644,1472417,,0,06,2020
2,2401,84,5,2010,29649,2435,1520,,1,06,2020
2,2401,85,5,2010,646527565,34728018,1638055,,0,06,2020
2,2401,85,5,2010,828935,23337,1440,,1,06,2020
2,2401,86,5,2010,41699,31429,328,,0,06,2020
2,2401,87,5,2010,215323824,23819907,1156287,,0,06,2020
2,2401,87,5,2010,15351226,928469,17494,,1,06,2020
2,2401,88,5,2010,11392257,48398,77189,,0,06,2020
2,2401,89,5,2010,5848452,224200,19264,,0,06,2020
2,2401,90,5,2010,329647854,7003529,643902,,0,06,2020
2,2401,90,5,2010,1565836,50174,2937,,1,06,2020
2,2401,91,5,2010,1366128,91684,1514,,0,06,2020
2,2401,94,5,2010,119100891,10504434,1147909,,0,06,2020
2,2401,94,5,2010,222693,41020,203,,1,06,2020
2,2401,95,5,2010,3533853,568888,9167,,0,06,2020
2,2401,96,5,2010,179055,5514,1103,,0,06,2020
2,2401,98,5,2010,40691090,3735027,370442,,0,06,2020
2,2401,98,5,2010,53839,1024,94,,1,06,2020
2,2402,04,5,2010,127321,30206,1496,,0,06,2020
2,2402,07,5,2010,319508,393778,3295,,0,06,2020
2,2402,08,5,2010,127803,222537,720,,0,06,2020
2,2402,09,5,2010,8400,2500,100,,0,06,2020
2,2402,17,5,2010,7807151,4107099,4449,,0,06,2020
2,2402,17,6,2010,40758,160140,3200,,0,06,2020
2,2402,17,6,2010,43220,69990,300,,1,06,2020
2,2402,18,5,2010,2677,2484,1,,0,06,2020
2,2402,19,5,2010,2662,1344,100,,0,06,2020
2,2402,19,6,2010,375448,285914,20909,,0,06,2020
2,2402,20,5,2010,77265,12726,385,,0,06,2020
2,2402,21,5,2010,71744,20158,1410,,0,06,2020
2,2402,25,5,2010,606712,2344347,3440,,0,06,2020
2,2402,25,6,2010,4100084,45156535,1278604,,0,06,2020
2,2402,28,6,2010,2030971,4222581,83985,,0,06,2020
2,2402,32,5,2010,119729,642307,6268,,0,06,2020
2,2402,33,5,2010,123205,49216,293,,0,06,2020
2,2402,35,5,2010,4462,13500,74,,0,06,2020
2,2402,38,5,2010,66018,193577,1575,,0,06,2020
2,2402,38,6,2010,34381,88519,150,,1,06,2020
2,2402,39,1,2010,4878,117,2,,1,06,2020
2,2402,39,3,2010,29080,449,1872,,0,06,2020
2,2402,39,5,2010,2026593,479000,16165,,0,06,2020
2,2402,39,6,2010,1209725,1140243,6110,,0,06,2020
2,2402,39,6,2010,6215745,6161724,15924,,1,06,2020
2,2402,40,3,2010,3152,325,972,,0,06,2020
2,2402,40,5,2010,282104,244346,5301,,0,06,2020
2,2402,40,6,2010,298914,92664,900,,1,06,2020
2,2402,41,3,2010,15129,388,3,,0,06,2020
2,2402,41,5,2010,44956,4897,38,,0,06,2020
2,2402,42,5,2010,286375,13583,3163,,0,06,2020
2,2402,44,5,2010,340820,267057,3937,,0,06,2020
2,2402,47,5,2010,18250,76545,428,,0,06,2020
2,2402,48,5,2010,398720,211890,6443,,0,06,2020
2,2402,48,6,2010,1324245,1935162,5985,,0,06,2020
2,2402,49,5,2010,217123,22542,3069,,0,06,2020
2,2402,59,5,2010,349,11,1,,0,06,2020
2,2402,61,3,2010,26200,320,319,,0,06,2020
2,2402,61,5,2010,32565,956,171,,0,06,2020
2,2402,62,5,2010,387747,13687,369,,0,06,2020
2,2402,63,3,2010,5135,64,65,,0,06,2020
2,2402,63,5,2010,339804,18317,5140,,0,06,2020
2,2402,64,5,2010,138241,6714,893,,0,06,2020
2,2402,65,5,2010,96399,3111,176,,0,06,2020
2,2402,68,5,2010,842784,2763886,46950,,0,06,2020
2,2402,68,6,2010,41932,181356,2000,,0,06,2020
2,2402,69,5,2010,60157,178832,1038,,0,06,2020
2,2402,69,6,2010,1248500,891031,51300,,0,06,2020
2,2402,70,5,2010,327019,25398,67,,0,06,2020
2,2402,71,5,2010,197511,379,142,,0,06,2020
2,2402,72,5,2010,256280,312121,16276,,0,06,2020
2,2402,72,6,2010,4112726,7470504,191063,,0,06,2020
2,2402,73,5,2010,1415348,381714,21428,,0,06,2020
2,2402,73,6,2010,1793627,1193226,466836,,1,06,2020
2,2402,74,5,2010,84605,17646,757,,0,06,2020
2,2402,76,5,2010,576743,257466,14226,,0,06,2020
2,2402,78,6,2010,1702766,1024001,7500,,0,06,2020
2,2402,79,6,2010,4242877,2186860,14866,,0,06,2020
2,2402,82,5,2010,3455,1138,38,,0,06,2020
2,2402,83,5,2010,1174153,810169,15678,,0,06,2020
2,2402,84,3,2010,34601,199,2320,,0,06,2020
2,2402,84,5,2010,20472618,2253303,42159,,0,06,2020
2,2402,84,6,2010,31331644,2963369,235400,,1,06,2020
2,2402,84,9,2010,13829927,433088,190734,,0,06,2020
2,2402,85,3,2010,769024,73180,12720,,0,06,2020
2,2402,85,5,2010,90176057,6111644,121014,,0,06,2020
2,2402,85,6,2010,3927287,458390,1400,,0,06,2020
2,2402,85,9,2010,33910212,584843,440429,,0,06,2020
2,2402,87,3,2010,40332,4803,400,,0,06,2020
2,2402,87,5,2010,4677242,1012259,15369,,0,06,2020
2,2402,87,6,2010,270574097,26504786,683886,,0,06,2020
2,2402,87,6,2010,3315808,296998,8500,,1,06,2020
2,2402,90,3,2010,59660,1200,1882,,0,06,2020
2,2402,90,5,2010,6084059,569426,12599,,0,06,2020
2,2402,90,9,2010,5915011,59504,76892,,0,06,2020
2,2402,94,5,2010,13111979,2151161,60327,,0,06,2020
2,2402,95,5,2010,404101,124131,7228,,0,06,2020
2,2402,96,5,2010,62702,12152,6,,0,06,2020
2,2402,97,5,2010,15930,501,683,,0,06,2020
2,2402,98,1,2010,28080,686,9,,1,06,2020
2,2402,98,3,2010,94157,863,3174,,0,06,2020
2,2402,98,5,2010,4609867,370365,35969,,0,06,2020
2,2402,98,9,2010,79647,6023,411,,0,06,2020
2,2403,01,5,2010,4867256,1452124,13508,,0,06,2020
2,2403,08,5,2010,12953,2286,500,,0,06,2020
2,2403,12,5,2010,91264,572641,9700,,0,06,2020
2,2403,39,5,2010,54060,3608,900,,0,06,2020
2,2403,40,5,2010,7491,171,29,,0,06,2020
2,2403,42,5,2010,14961,2090,400,,0,06,2020
2,2403,72,5,2010,2728,6202,69,,0,06,2020
2,2403,73,5,2010,1224628,408096,7411,,0,06,2020
2,2403,76,5,2010,324899,47841,1612,,0,06,2020
2,2403,84,5,2010,348390,112189,3049,,0,06,2020
2,2403,87,5,2010,869739,348598,6435,,0,06,2020
2,2403,90,5,2010,69290,11837,270,,0,06,2020
2,2403,94,5,2010,1508542,992128,444,,0,06,2020
2,2403,98,5,2010,35131,20866,473,,0,06,2020
2,2406,01,8,2010,2760327,1028185,5420,,0,06,2020
