TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,0106,22,5,1220,212850,334335,2123,,0,02,2021
2,0106,23,5,1220,912476,510351,25417,,0,02,2021
2,0106,25,5,1220,61635,221072,1700,,0,02,2021
2,0106,27,5,1220,3310693,14977588,380276,,0,02,2021
2,0106,27,8,1220,1427820,0,0,,0,02,2021
2,0106,28,5,1220,206388,1324533,55214,,0,02,2021
2,0106,28,5,1220,4694,79285,3859,,1,02,2021
2,0106,29,5,1220,111724,273,300,,0,02,2021
2,0106,31,5,1220,10648,22883,122,,0,02,2021
2,0106,32,5,1220,12673,1498,106,,0,02,2021
2,0106,35,5,1220,407709,121467,4559,,0,02,2021
2,0106,38,5,1220,845045,81688,1602,,0,02,2021
2,0106,38,5,1220,7650,24471,200,,1,02,2021
2,0106,39,5,1220,2745663,1145420,42345,,0,02,2021
2,0106,40,5,1220,25818044,4717482,29840,,0,02,2021
2,0106,41,5,1220,15000,27216,300,,0,02,2021
2,0106,44,5,1220,24417046,23270460,457738,,0,02,2021
2,0106,44,5,1220,4299,24494,934,,1,02,2021
2,0106,47,5,1220,13918,18000,623,,0,02,2021
2,0106,48,5,1220,5081972,5300109,215235,,0,02,2021
2,0106,48,5,1220,36540,20485,842,,1,02,2021
2,0106,54,5,1220,137532,25734,1400,,0,02,2021
2,0106,56,5,1220,118621,37873,1000,,0,02,2021
2,0106,59,5,1220,93625,3861,246,,0,02,2021
2,0106,63,5,1220,57178,13576,558,,0,02,2021
2,0106,68,5,1220,235790,862477,7493,,0,02,2021
2,0106,73,5,1220,4218594,1698964,15777,,0,02,2021
2,0106,74,5,1220,34273,24851,204,,0,02,2021
2,0106,75,5,1220,1065400,60741,1050,,0,02,2021
2,0106,76,5,1220,119186,9750,8629,,0,02,2021
2,0106,81,5,1220,1094780,36000,400,,0,02,2021
2,0106,83,5,1220,25695,9556,257,,0,02,2021
2,0106,84,5,1220,2563552,219374,42206,,0,02,2021
2,0106,84,5,1220,171804,9889,2600,,1,02,2021
2,0106,85,5,1220,414811,71089,9277,,0,02,2021
2,0106,87,5,1220,433301,86004,4478,,0,02,2021
2,0106,88,5,1220,89034,2750,1001,,0,02,2021
2,0106,89,5,1220,673361,3343,974,,0,02,2021
2,0106,90,5,1220,68000,110,1,,0,02,2021
2,0106,92,5,1220,608115,11361,2552,,0,02,2021
2,0106,94,5,1220,373706,85958,2454,,0,02,2021
2,0106,96,5,1220,3082382,865190,47902,,0,02,2021
2,0106,98,5,1220,2648539,376245,20478,,0,02,2021
2,0107,11,5,1220,56106,193429,1000,,0,02,2021
2,0107,39,5,1220,15186,6283,242,,1,02,2021
2,0107,44,5,1220,49306,281611,4845,,0,02,2021
2,0107,48,5,1220,15778,8709,366,,0,02,2021
2,0107,48,5,1220,116904,57413,1874,,1,02,2021
2,0107,63,5,1220,15068,1714,196,,1,02,2021
2,0108,02,5,1220,967986,194681,30287,,0,02,2021
2,0108,07,5,1220,125595,272251,6521,,0,02,2021
2,0108,10,5,1220,22000,51958,1304,,0,02,2021
2,0108,15,6,1220,433111,444760,5576,,0,02,2021
2,0108,16,5,1220,418105,87455,2654,,0,02,2021
2,0108,19,5,1220,134460,8740,425,,0,02,2021
2,0108,20,5,1220,527431,717467,3700,,0,02,2021
2,0108,25,5,1220,4645,28406,1,,0,02,2021
2,0108,26,5,1220,3798,21000,250,,0,02,2021
2,0108,27,5,1220,631606,1164152,44144,,0,02,2021
2,0108,27,6,1220,1206951,2738296,75626,,0,02,2021
2,0108,28,5,1220,239742,252435,11726,,0,02,2021
2,0108,31,5,1220,1141931,2033739,11986,,0,02,2021
2,0108,35,5,1220,13947,16845,2,,0,02,2021
2,0108,38,5,1220,3427,3795,1,,0,02,2021
2,0108,38,5,1220,6120,19577,200,,1,02,2021
2,0108,39,5,1220,481740,194065,3378,,0,02,2021
2,0108,44,5,1220,10538745,10989977,35024,,0,02,2021
2,0108,47,5,1220,665270,1033291,33264,,0,02,2021
2,0108,48,5,1220,562055,409969,5437,,0,02,2021
2,0108,48,5,1220,105263,62697,2613,,1,02,2021
2,0108,68,5,1220,8563,7315,200,,0,02,2021
2,0108,73,5,1220,133843,11754,372,,0,02,2021
2,0108,84,5,1220,143828,17232,406,,0,02,2021
2,0108,98,5,1220,50649,32345,750,,0,02,2021
2,0109,28,7,1220,1545584,88701805,77279,,0,02,2021
2,0109,47,7,1220,10633702,25429020,531685,,0,02,2021
2,0109,85,5,1220,12519,91,626,,0,02,2021
2,0110,27,5,1220,255375,478733,18067,,0,02,2021
2,0110,31,5,1220,38539,78998,700,,0,02,2021
2,0110,40,5,1220,3485,1252,200,,0,02,2021
2,0110,44,5,1220,216175,153533,1504,,0,02,2021
2,0110,47,5,1220,1009110,1969591,50466,,0,02,2021
2,0110,73,5,1220,9107,1814,100,,0,02,2021
2,0115,03,5,1220,66771205,6277933,377176,,0,02,2021
2,0115,04,5,1220,44331,18615,722,,0,02,2021
2,0115,05,5,1220,115760,174646,6989,,0,02,2021
2,0115,07,5,1220,1381552,2522381,79992,,0,02,2021
2,0115,08,5,1220,2892383,1084971,40721,,0,02,2021
2,0115,11,5,1220,44387,77112,2674,,0,02,2021
2,0115,12,5,1220,228565,133389,7002,,0,02,2021
2,0115,15,5,1220,134093,10343,3773,,0,02,2021
2,0115,16,5,1220,5043368,526980,8141,,0,02,2021
2,0115,17,5,1220,169399,65306,600,,0,02,2021
2,0115,19,5,1220,119019,10359,944,,0,02,2021
2,0115,20,5,1220,2248558,1826972,44113,,0,02,2021
2,0115,21,5,1220,50991,3045,1500,,0,02,2021
2,0115,22,5,1220,178452,37775,220,,0,02,2021
2,0115,23,5,1220,1607889,1213820,17622,,0,02,2021
2,0115,25,5,1220,340796,1482892,6503,,0,02,2021
2,0115,27,5,1220,1034710,3474231,70042,,0,02,2021
2,0115,27,6,1220,50628,139623,2000,,0,02,2021
2,0115,27,7,1220,30498282,0,4557215,,0,02,2021
2,0115,27,8,1220,6681482,0,0,,0,02,2021
2,0115,28,5,1220,83801,1375616,9436,,0,02,2021
2,0115,29,5,1220,11366,174821,66,,0,02,2021
2,0115,31,5,1220,144119,124094,1956,,0,02,2021
2,0115,33,5,1220,25550,1490,630,,0,02,2021
2,0115,34,5,1220,349323,115812,2915,,0,02,2021
2,0115,38,5,1220,914623,3298077,42775,,0,02,2021
2,0115,38,5,1220,40545,129698,1046,,1,02,2021
2,0115,39,5,1220,1717121,465827,25809,,0,02,2021
2,0115,40,5,1220,1111929,174154,1787,,0,02,2021
2,0115,42,5,1220,863,24,2,,0,02,2021
2,0115,44,5,1220,6574586,7867804,144320,,0,02,2021
2,0115,44,5,1220,6915,4974,532,,1,02,2021
2,0115,44,6,1220,175188,175666,2000,,0,02,2021
2,0115,47,5,1220,150475,221789,6688,,0,02,2021
2,0115,48,5,1220,9632468,11079325,412049,,0,02,2021
2,0115,48,5,1220,32288,19051,738,,1,02,2021
2,0115,49,5,1220,31919,472,630,,0,02,2021
2,0115,56,5,1220,297704,52007,6412,,0,02,2021
2,0115,60,5,1220,51329,3549,1890,,0,02,2021
2,0115,61,5,1220,326,10,71,,0,02,2021
2,0115,63,5,1220,196826,8446,1100,,0,02,2021
2,0115,68,5,1220,258672,1084124,11587,,0,02,2021
2,0115,70,5,1220,270932,308918,4512,,0,02,2021
2,0115,71,5,1220,8000,1153,94,,0,02,2021
2,0115,72,5,1220,58647,46992,1050,,0,02,2021
2,0115,73,5,1220,1138658,384779,9855,,0,02,2021
2,0115,75,5,1220,350700,20247,400,,0,02,2021
2,0115,76,5,1220,38960,4230,314,,0,02,2021
2,0115,78,5,1220,7599,1201,354,,0,02,2021
2,0115,83,5,1220,2731,163,250,,0,02,2021
2,0115,84,5,1220,5199986,244840,24243,,0,02,2021
2,0115,84,5,1220,69850,31728,2500,,1,02,2021
2,0115,85,5,1220,1587563,65536,22741,,0,02,2021
2,0115,87,5,1220,870853,74039,5438,,0,02,2021
2,0115,88,5,1220,283635,1438,2228,,0,02,2021
2,0115,89,5,1220,63049,11492,1271,,0,02,2021
2,0115,90,5,1220,161552,2084,1984,,0,02,2021
2,0115,92,5,1220,154942,1761,667,,0,02,2021
2,0115,94,5,1220,596299,166245,38975,,0,02,2021
2,0115,94,5,1220,139724,5477,19068,,1,02,2021
2,0115,95,5,1220,30919,747,868,,0,02,2021
2,0115,96,5,1220,493091,122979,6598,,0,02,2021
2,0115,98,5,1220,2547249,228039,23721,,0,02,2021
2,0115,98,5,1220,6500,50,10,,1,02,2021
2,0127,20,5,1220,116979,112035,600,,0,02,2021
2,0127,44,5,1220,20431,106595,4044,,0,02,2021
2,0131,27,1,1220,39392842,87652918,658357,,0,02,2021
2,01XX,39,5,2010,791,2,1,,0,02,2021
2,01XX,40,5,2010,1658,3,2,,0,02,2021
2,01XX,61,5,2010,558,11,7,,0,02,2021
2,01XX,62,5,2010,100562,3857,276,,0,02,2021
2,01XX,64,5,2010,10383,401,13,,0,02,2021
2,01XX,84,5,2010,12620,980,22,,0,02,2021
2,01XX,85,1,2010,3685,16,369,,1,02,2021
2,01XX,87,5,2010,201214,40896,1516,,0,02,2021
2,01XX,90,1,2010,143111,1272,1193,,1,02,2021
2,0203,10,5,1220,318216,1382527,17100,,0,02,2021
2,0203,10,6,1220,32395,84451,200,,0,02,2021
2,0203,10,6,1220,266739,1072491,2700,,1,02,2021
2,0203,11,6,1220,22041,85086,200,,0,02,2021
2,0203,12,5,1220,24258,164402,3665,,0,02,2021
2,0203,23,5,1220,146586,420655,8496,,0,02,2021
2,0203,23,6,1220,135778,261720,600,,0,02,2021
2,0203,25,5,1220,5009,27216,250,,0,02,2021
2,0203,27,6,1220,302974,747614,7000,,0,02,2021
2,0203,39,5,1220,252187,84224,3515,,0,02,2021
2,0203,44,6,1220,189041,400317,2500,,0,02,2021
2,0203,48,5,1220,117462,73768,1376,,0,02,2021
2,0203,73,5,1220,7141,1447,58,,0,02,2021
2,0203,76,5,1220,86477,19862,795,,0,02,2021
2,0203,84,5,1220,4419,1692,70,,0,02,2021
2,0203,85,5,1220,3257,1261,51,,0,02,2021
2,0203,98,5,1220,16756,72525,600,,0,02,2021
2,0206,27,5,1220,14461,66757,461,,0,02,2021
2,0206,27,7,1220,68800491,0,10280533,,0,02,2021
2,0206,44,5,1220,366699,443998,3873,,0,02,2021
2,0206,98,5,1220,24831,2676,500,,0,02,2021
2,0207,39,3,1220,474,5,56,,0,02,2021
2,0207,83,3,1220,2118,21,252,,0,02,2021
2,0207,85,3,1220,33590,128,1900,,0,02,2021
2,0207,88,3,1220,30771011,12278,1000,,0,02,2021
2,0207,88,8,1220,20000000,10920,5000,,0,02,2021
2,0207,90,3,1220,395000,15258,25,,0,02,2021
2,0207,94,3,1220,4514,1327,80,,0,02,2021
2,0207,98,3,1220,62010,76,3449,,0,02,2021
2,0209,03,5,1220,309146,30441,1151,,0,02,2021
2,0209,05,5,1220,218849,324467,2999,,0,02,2021
2,0209,07,5,1220,513383,238229,4339,,0,02,2021
2,0209,08,5,1220,2048025,2988183,35766,,0,02,2021
2,0209,09,5,1220,383629,27487,1037,,0,02,2021
2,0209,10,5,1220,734481,3151411,19518,,0,02,2021
2,0209,11,5,1220,457088,1050384,6508,,0,02,2021
2,0209,12,5,1220,1522082,3499594,49859,,0,02,2021
2,0209,12,5,1220,31891,19958,100,,1,02,2021
2,0209,14,5,1220,3318,14283,107,,0,02,2021
2,0209,15,5,1220,259842,293580,2324,,0,02,2021
2,0209,17,5,1220,4154338,1222159,13025,,0,02,2021
2,0209,18,5,1220,124168,23167,487,,0,02,2021
2,0209,19,5,1220,518478,140151,7762,,0,02,2021
2,0209,20,5,1220,252666,87880,6458,,0,02,2021
2,0209,21,5,1220,270356,372120,9815,,0,02,2021
2,0209,22,5,1220,727720,1794205,1774,,0,02,2021
2,0209,23,5,1220,857130,2130111,17861,,0,02,2021
2,0209,25,5,1220,2363343,16474778,116931,,0,02,2021
2,0209,26,5,1220,27002,154071,1304,,0,02,2021
2,0209,27,5,1220,5833301,11236717,357428,,0,02,2021
2,0209,27,7,1220,1732331,0,258854,,0,02,2021
2,0209,28,5,1220,762253,838994,10908,,0,02,2021
2,0209,28,5,1220,4284,20412,900,,1,02,2021
2,0209,28,6,1220,35261,98884,500,,1,02,2021
2,0209,29,5,1220,63971,70578,700,,0,02,2021
2,0209,31,5,1220,76797,196817,2560,,0,02,2021
2,0209,32,5,1220,546849,153213,48024,,0,02,2021
2,0209,33,5,1220,104315,11685,733,,0,02,2021
2,0209,34,5,1220,8710,2817,181,,0,02,2021
2,0209,35,5,1220,32881,4597,1400,,0,02,2021
2,0209,38,5,1220,673968,719985,9624,,0,02,2021
2,0209,39,5,1220,7471349,2772808,102018,,0,02,2021
2,0209,40,5,1220,452129,386358,12607,,0,02,2021
2,0209,40,5,1220,5266,23,22,,1,02,2021
2,0209,42,5,1220,570,29,3,,0,02,2021
2,0209,44,5,1220,34756648,34198878,557433,,0,02,2021
2,0209,47,5,1220,694162,1118983,52253,,0,02,2021
2,0209,48,5,1220,8393544,10192776,323020,,0,02,2021
2,0209,48,5,1220,14738,18179,150,,1,02,2021
2,0209,49,5,1220,105413,22323,1250,,0,02,2021
2,0209,51,5,1220,7970,1196,103,,0,02,2021
2,0209,54,5,1220,48782,19264,1500,,0,02,2021
2,0209,55,5,1220,44549,5721,497,,0,02,2021
2,0209,56,5,1220,214326,70845,2773,,0,02,2021
2,0209,59,5,1220,17568,3671,376,,0,02,2021
2,0209,61,5,1220,4662,86,5,,0,02,2021
2,0209,62,5,1220,198145,4255,166,,0,02,2021
2,0209,63,5,1220,3165,1654,250,,0,02,2021
2,0209,65,5,1220,6278,112,2,,0,02,2021
2,0209,68,5,1220,3352769,4108437,36134,,0,02,2021
2,0209,70,5,1220,300236,273688,5032,,0,02,2021
2,0209,71,5,1220,1251724,21471,1183,,0,02,2021
2,0209,72,5,1220,1305993,1392881,29911,,0,02,2021
2,0209,73,5,1220,9358020,3822636,88165,,0,02,2021
2,0209,73,5,1220,6333,29,25,,1,02,2021
2,0209,74,5,1220,212259,23387,316,,0,02,2021
2,0209,76,5,1220,6011383,2033125,54598,,0,02,2021
2,0209,78,5,1220,172334,40459,695,,0,02,2021
2,0209,80,5,1220,1067192,51977,2910,,0,02,2021
2,0209,81,5,1220,2181,148,8,,0,02,2021
2,0209,82,5,1220,308906,22618,7159,,0,02,2021
2,0209,83,5,1220,178295,12886,398,,0,02,2021
2,0209,83,5,1220,4734,12,16,,1,02,2021
2,0209,84,5,1220,20835300,1014026,61065,,0,02,2021
2,0209,84,5,1220,113335,9314,611,,1,02,2021
2,0209,85,5,1220,343460,22690,4581,,0,02,2021
2,0209,85,5,1220,2100,134,500,,1,02,2021
2,0209,86,5,1220,194081,32392,800,,0,02,2021
2,0209,87,5,1220,5706202,442366,14810,,0,02,2021
2,0209,89,5,1220,49660,2210,93,,0,02,2021
2,0209,90,5,1220,749516,21185,6949,,0,02,2021
2,0209,93,5,1220,27892,83,1500,,0,02,2021
2,0209,94,5,1220,6119637,1242854,40259,,0,02,2021
2,0209,95,5,1220,37047,4427,501,,0,02,2021
2,0209,96,5,1220,519372,103929,2358,,0,02,2021
2,0209,97,5,1220,6105,708,90,,0,02,2021
2,0209,98,5,1220,6261814,1990428,34910,,0,02,2021
2,0211,11,5,1220,87958,53355,483,,0,02,2021
2,0211,12,5,1220,102703,385626,5031,,0,02,2021
2,0211,14,5,1220,7159,11162,633,,0,02,2021
2,0211,22,5,1220,24529,37061,363,,0,02,2021
2,0211,25,5,1220,13378,84025,500,,0,02,2021
2,0211,25,6,1220,1532107,8869610,34800,,1,02,2021
2,0211,27,5,1220,536459,998235,31011,,0,02,2021
2,0211,27,6,1220,7684522,16995389,100195,,0,02,2021
2,0211,27,6,1220,1804176,4184050,55500,,1,02,2021
2,0211,28,5,1220,61950,20249,200,,0,02,2021
2,0211,28,6,1220,599075,3166792,18767,,0,02,2021
2,0211,28,6,1220,44506,941699,31836,,1,02,2021
2,0211,29,5,1220,77090,79944,580,,0,02,2021
2,0211,31,6,1220,66006,344736,2125,,0,02,2021
2,0211,32,5,1220,174731,164665,1275,,0,02,2021
2,0211,35,5,1220,72851,40964,350,,0,02,2021
2,0211,38,5,1220,83938,92655,540,,0,02,2021
2,0211,39,5,1220,384093,126681,3650,,0,02,2021
2,0211,39,6,1220,110053,87600,400,,0,02,2021
2,0211,40,5,1220,85812,55761,1300,,0,02,2021
2,0211,44,5,1220,1724245,2426625,33286,,0,02,2021
2,0211,44,6,1220,4780652,4325350,109659,,0,02,2021
2,0211,44,6,1220,2945387,2621151,1800,,1,02,2021
2,0211,47,6,1220,3367734,8751461,212104,,0,02,2021
2,0211,48,5,1220,655155,699543,7497,,0,02,2021
2,0211,56,5,1220,3497,2007,37,,0,02,2021
2,0211,58,5,1220,54433,19720,352,,0,02,2021
2,0211,63,5,1220,14477,9843,180,,0,02,2021
2,0211,68,5,1220,41988,115987,1235,,0,02,2021
2,0211,70,5,1220,40857,103016,2710,,0,02,2021
2,0211,72,5,1220,141958,69920,618,,0,02,2021
2,0211,72,6,1220,377616,1042460,2750,,0,02,2021
2,0211,73,5,1220,962631,478500,10490,,0,02,2021
2,0211,76,5,1220,40667,9523,250,,0,02,2021
2,0211,83,5,1220,62669,5016,472,,0,02,2021
2,0211,84,5,1220,635070,94325,4589,,0,02,2021
2,0211,87,5,1220,650203,68334,1436,,0,02,2021
2,0211,94,5,1220,234608,40991,1523,,0,02,2021
2,0211,98,5,1220,153150,55287,1858,,0,02,2021
2,0211,98,6,1220,98098,85956,500,,0,02,2021
2,0211,98,8,1220,19829,1,1504,,0,02,2021
2,0212,01,5,1220,507086,359286,15356,,0,02,2021
2,0212,03,5,1220,70119,23573,201,,0,02,2021
2,0212,04,5,1220,556208,708589,14025,,0,02,2021
2,0212,05,5,1220,220432,216423,4802,,0,02,2021
2,0212,07,5,1220,1581820,1264359,19788,,0,02,2021
2,0212,10,5,1220,2591480,11506347,98561,,0,02,2021
2,0212,10,6,1220,31100,89567,200,,0,02,2021
2,0212,11,5,1220,955348,2374173,33361,,0,02,2021
2,0212,11,6,1220,210354,343808,400,,0,02,2021
2,0212,11,6,1220,76038,219483,200,,1,02,2021
2,0212,12,5,1220,739730,1680644,19932,,0,02,2021
2,0212,15,5,1220,235388,176004,1929,,0,02,2021
2,0212,17,5,1220,622835,281554,2718,,0,02,2021
2,0212,18,5,1220,16552521,6673896,47787,,0,02,2021
2,0212,19,5,1220,1629864,504253,18240,,0,02,2021
2,0212,20,5,1220,274670,238881,3162,,0,02,2021
2,0212,21,5,1220,2205834,1295765,29666,,0,02,2021
2,0212,22,5,1220,328042,276880,3815,,0,02,2021
2,0212,23,5,1220,2050745,4845328,63081,,0,02,2021
2,0212,23,6,1220,805997,2068858,6500,,0,02,2021
2,0212,25,5,1220,757847,4193583,23341,,0,02,2021
2,0212,27,5,1220,16048188,27204871,992441,,0,02,2021
2,0212,27,6,1220,9111730,19117509,294761,,0,02,2021
2,0212,27,6,1220,5541049,12569655,103370,,1,02,2021
2,0212,27,7,1220,8395334,0,1254475,,0,02,2021
2,0212,28,5,1220,824288,1719586,13483,,0,02,2021
2,0212,28,6,1220,252367,4636362,19900,,0,02,2021
2,0212,28,6,1220,20028,443195,1500,,1,02,2021
2,0212,29,5,1220,234205,156438,2118,,0,02,2021
2,0212,29,6,1220,573656,623040,3500,,0,02,2021
2,0212,31,5,1220,218955,396439,9373,,0,02,2021
2,0212,32,5,1220,576051,185655,5693,,0,02,2021
2,0212,33,5,1220,133366,2010,106,,0,02,2021
2,0212,34,5,1220,62468,25098,881,,0,02,2021
2,0212,35,5,1220,111457,18917,669,,0,02,2021
2,0212,38,5,1220,1148904,1456512,18136,,0,02,2021
2,0212,39,5,1220,8479382,3000034,95617,,0,02,2021
2,0212,39,5,1220,12000,5895,316,,1,02,2021
2,0212,40,5,1220,429568,234384,4827,,0,02,2021
2,0212,41,5,1220,935,58,50,,0,02,2021
2,0212,42,5,1220,20401,399,1543,,0,02,2021
2,0212,44,5,1220,6435433,9022851,185277,,0,02,2021
2,0212,44,6,1220,13155760,12401469,436031,,0,02,2021
2,0212,44,6,1220,1034959,903448,550,,1,02,2021
2,0212,47,5,1220,377123,3238394,18859,,0,02,2021
2,0212,47,6,1220,654546,1252147,15000,,0,02,2021
2,0212,48,5,1220,5560864,4981990,185614,,0,02,2021
2,0212,48,6,1220,1761594,3114372,127116,,0,02,2021
2,0212,48,6,1220,570305,1061853,30558,,1,02,2021
2,0212,49,5,1220,251751,99417,4684,,0,02,2021
2,0212,52,5,1220,446,202,4,,0,02,2021
2,0212,54,5,1220,51785,14195,595,,0,02,2021
2,0212,55,5,1220,63599,1101,50,,0,02,2021
2,0212,56,5,1220,186218,73213,4968,,0,02,2021
2,0212,58,5,1220,19270,839,20,,0,02,2021
2,0212,59,5,1220,106962,16389,3545,,0,02,2021
2,0212,60,5,1220,167013,4499,601,,0,02,2021
2,0212,61,5,1220,139467,2551,168,,0,02,2021
2,0212,62,5,1220,2126106,35532,4344,,0,02,2021
2,0212,63,5,1220,22400,496,134,,0,02,2021
2,0212,64,5,1220,331107,61362,1593,,0,02,2021
2,0212,65,5,1220,67622,684,79,,0,02,2021
2,0212,68,5,1220,1863520,4783516,36130,,0,02,2021
2,0212,70,5,1220,368999,486620,17356,,0,02,2021
2,0212,71,5,1220,253204,1618,2357,,0,02,2021
2,0212,72,5,1220,3853637,3078245,128505,,0,02,2021
2,0212,72,6,1220,2129184,4419968,47842,,0,02,2021
2,0212,72,6,1220,2454489,3903802,30352,,1,02,2021
2,0212,73,5,1220,6308983,2228754,81019,,0,02,2021
2,0212,74,5,1220,3606023,437169,3352,,0,02,2021
2,0212,75,5,1220,235037,4603,295,,0,02,2021
2,0212,76,5,1220,1059374,269461,12020,,0,02,2021
2,0212,78,5,1220,35451,10049,180,,0,02,2021
2,0212,79,5,1220,115228,40657,491,,0,02,2021
2,0212,80,5,1220,100374,5716,336,,0,02,2021
2,0212,81,5,1220,693058,12135,509,,0,02,2021
2,0212,82,5,1220,152493,6961,636,,0,02,2021
2,0212,83,5,1220,760593,73124,5291,,0,02,2021
2,0212,84,5,1220,14660569,423782,41851,,0,02,2021
2,0212,85,5,1220,22366462,102210,56766,,0,02,2021
2,0212,85,5,1220,13852,289,210,,1,02,2021
2,0212,86,5,1220,138586,11927,462,,0,02,2021
2,0212,87,5,1220,5278614,411337,27579,,0,02,2021
2,0212,88,5,1220,11980,10,350,,0,02,2021
2,0212,89,5,1220,17333,2389,125,,0,02,2021
2,0212,90,5,1220,1361581,28471,8187,,0,02,2021
2,0212,93,5,1220,328355,7826,1708,,0,02,2021
2,0212,94,5,1220,2951731,497468,53646,,0,02,2021
2,0212,94,5,1220,6653,86,300,,1,02,2021
2,0212,95,5,1220,279753,61771,1102,,0,02,2021
2,0212,98,5,1220,25613737,1430753,29609,,0,02,2021
2,0212,98,6,1220,405251,430914,2500,,0,02,2021
2,02XX,39,5,2010,34186,20273,71,,0,02,2021
2,02XX,40,5,2010,1141,336,63,,0,02,2021
2,02XX,54,5,2010,2594,568,78,,0,02,2021
2,02XX,62,5,2010,50225,410,2,,0,02,2021
2,02XX,70,5,2010,1464,468,31,,0,02,2021
2,02XX,72,5,2010,12479,10723,339,,0,02,2021
2,02XX,84,5,2010,10464,1218,22,,0,02,2021
2,02XX,85,5,2010,22843,193,174,,0,02,2021
2,02XX,85,5,2010,41115,2602,353,,1,02,2021
2,02XX,87,5,2010,945082,36868,2606,,0,02,2021
2,02XX,90,5,2010,2225,4,19,,0,02,2021
2,02XX,94,5,2010,56046,5103,764,,0,02,2021
2,0417,21,3,1220,11574,642,1500,,0,02,2021
2,0417,28,3,1220,11077,2,488,,0,02,2021
2,0417,29,3,1220,17732,4,275,,0,02,2021
2,0417,30,3,1220,65905,24,157,,0,02,2021
2,0417,38,3,1220,31559,11,600,,0,02,2021
2,0417,39,3,1220,2543,2,24,,0,02,2021
2,0417,40,3,1220,2844,3,85,,0,02,2021
2,0417,42,3,1220,3231,112,338,,0,02,2021
2,0417,71,3,1220,211741,9,300,,0,02,2021
2,0417,73,3,1220,2500,220,308,,0,02,2021
2,0417,84,3,1220,3114927,1792,21328,,0,02,2021
2,0417,85,3,1220,759274,640,4118,,0,02,2021
2,0417,88,3,1220,12981,87,257,,0,02,2021
2,0417,90,3,1220,1817527,1837,13243,,0,02,2021
2,0417,98,3,1220,712539,3780,6890,,0,02,2021
2,04XX,03,3,2010,39523,3156,2698,,0,02,2021
2,04XX,12,3,2010,13156,1505,3624,,0,02,2021
2,04XX,25,1,2010,1254413,73200000,30000,,0,02,2021
2,04XX,27,1,1220,236746407,510514610,3656148,,0,02,2021
2,04XX,39,1,1220,7676,335,162,,1,02,2021
2,04XX,39,3,2010,35706,126,453,,0,02,2021
2,04XX,39,5,1220,1166,336,70,,0,02,2021
2,04XX,40,3,1220,23279,2605,43,,0,02,2021
2,04XX,40,3,2010,3488,139,150,,0,02,2021
2,04XX,42,3,2010,20850,674,1011,,0,02,2021
2,04XX,64,3,2010,202160,8872,15103,,0,02,2021
2,04XX,69,3,2010,12376,1050,1392,,0,02,2021
2,04XX,73,3,1220,18543,13,50,,0,02,2021
2,04XX,83,3,1220,8108,2,80,,0,02,2021
2,04XX,84,3,1220,306575,1101,2944,,0,02,2021
2,04XX,84,3,2010,1770975,2831,12836,,0,02,2021
2,04XX,84,5,1220,1007883,769,1342,,0,02,2021
2,04XX,85,1,2010,23781,302,636,,1,02,2021
2,04XX,85,3,1220,83683,116,300,,0,02,2021
2,04XX,85,3,2010,11526,17,143,,0,02,2021
2,04XX,87,1,2010,9577,430,978,,1,02,2021
2,04XX,88,3,1220,22951,63,744,,0,02,2021
2,04XX,88,5,1220,94370,329,750,,0,02,2021
2,04XX,88,8,1220,34550000,35139,47061,,0,02,2021
2,04XX,90,3,1220,16716,7,225,,0,02,2021
2,04XX,90,3,2010,119818,403,1389,,0,02,2021
2,04XX,90,5,1220,116244,301,565,,0,02,2021
2,04XX,98,3,1220,1859492,1348,7972,,0,02,2021
2,04XX,98,3,2010,289356,487,2772,,0,02,2021
2,05XX,25,1,1220,1197089,21725755,7500,,0,02,2021
2,05XX,27,1,1220,61130188,145493766,1219611,,0,02,2021
2,05XX,85,5,1220,355174,351,1230,,0,02,2021
2,05XX,87,1,2010,100360005,9176167,119501,,0,02,2021
2,0701,04,5,1220,507981,155042,1994,,0,02,2021
2,0701,10,5,1220,51189,221751,1200,,0,02,2021
2,0701,11,5,1220,371175,1291145,6055,,0,02,2021
2,0701,12,5,1220,194701,353579,4963,,0,02,2021
2,0701,15,5,1220,29979,20000,379,,0,02,2021
2,0701,17,5,1220,510466,1361550,11053,,0,02,2021
2,0701,18,5,1220,110303,30879,508,,0,02,2021
2,0701,19,5,1220,615163,183454,3531,,0,02,2021
2,0701,20,5,1220,286834,168713,3697,,0,02,2021
2,0701,21,5,1220,21409,18236,250,,0,02,2021
2,0701,23,5,1220,2062428,6267011,58983,,0,02,2021
2,0701,25,5,1220,73367,166040,2448,,0,02,2021
2,0701,27,5,1220,4423497,7348276,262602,,0,02,2021
2,0701,27,7,1220,146295088,0,21860186,,0,02,2021
2,0701,28,5,1220,285550,904397,4200,,0,02,2021
2,0701,28,5,1220,6889,118164,2380,,1,02,2021
2,0701,32,5,1220,11068,4062,290,,0,02,2021
2,0701,33,5,1220,501687,30033,2128,,0,02,2021
2,0701,34,5,1220,17800,320,160,,0,02,2021
2,0701,38,5,1220,9176551,375817,10066,,0,02,2021
2,0701,39,5,1220,7429122,1938248,61055,,0,02,2021
